3.76216216216216,0.924184588234741,-0.318448785496056
3.77702702702703,0.922643962474398,-0.321502657843438
3.79189189189189,0.921074700632985,-0.324583354604148
3.80675675675676,0.919476170014207,-0.327691408691835
3.82162162162162,0.917847722401627,-0.330827361709045
3.83648648648649,0.916188693672195,-0.333991764202536
3.85135135135135,0.914498403401824,-0.337185175922039
3.86621621621622,0.912776154463086,-0.340408166082566
3.88108108108108,0.911021232615074,-0.343661313630377
3.89594594594595,0.909232906085543,-0.346945207512722
3.91081081081081,0.907410425145429,-0.350260446951433
3.92567567567568,0.905553021675928,-0.353607641720478
3.94054054054054,0.903659908728288,-0.35698741242754
3.95540540540541,0.901730280076557,-0.360400390799696
3.97027027027027,0.899763309763557,-0.363847219973264
3.98513513513514,0.897758151640367,-0.367328554787862
4,0.895713938899689,-0.370845062084723
4.01486486486486,0.893629783603506,-0.374397421009295
4.02972972972973,0.891504776205488,-0.377986323318136
4.04459459459459,0.889337985068681,-0.381612473690121
4.05945945945946,0.887128455979086,-0.385276590041925
4.07432432432432,0.884875211655776,-0.388979403847778
4.08918918918919,0.882577251258323,-0.392721660463424
4.10405405405405,0.880233549892371,-0.396504119454236
4.11891891891892,0.877843058114274,-0.40032755492739
4.13378378378378,0.875404701435865,-0.404192755868001
4.14864864864865,0.872917379830464,-0.408100526479074
4.16351351351351,0.870379967241426,-0.412051686525134
4.17837837837838,0.867791311094616,-0.416047071679329
4.19324324324324,0.865150231816322,-0.420087533873815
4.20810810810811,0.86245552235835,-0.424173941653154
4.22297297297297,0.85970594773208,-0.428307180530454
4.23783783783784,0.856900244553567,-0.43248815334594
4.2527027027027,0.85403712060188,-0.436717780627576
4.26756756756757,0.851115254393071,-0.440997000953351
4.28243243243243,0.848133294772455,-0.445326771314782
4.2972972972973,0.845089860528027,-0.449708067481111
4.31216216216216,0.841983540028157,-0.454141884363669
4.32702702702703,0.838812890886947,-0.458629236379774
4.34189189189189,0.835576439660913,-0.463171157815488
4.35675675675676,0.83227268158099,-0.46776870318651
4.37162162162162,0.828900080324166,-0.472422947596357
4.38648648648649,0.825457067829396,-0.477134987090968
4.40135135135135,0.821942044162856,-0.48190593900874
4.41621621621622,0.818353377437947,-0.48673694232494
