Scan Type:,SLOW
Start Pos:,4.50,End Pos:,19.50
Scan Length:,15.00
Motor Speed:,0.5000
Scan Time:,30.0000
Number of Points:,8000
Time,Amplitude,Frequency,Spectrum
21.9536757301113,10,17.44,-41.8265051771958
21.966263846929,7.5,17.45,-37.7261017609896
21.9788519637467,8.5,17.46,-48.4836788153875
21.9914400805644,8,17.47,-48.1787706352708
22.0040281973822,10,17.48,-38.9414242711117
22.0166163141999,9,17.49,-38.8225422055812
22.0292044310176,7.5,17.5,-38.5665619992912
22.0417925478353,9.5,17.51,-47.6373812310769
22.0543806646531,8,17.52,-39.4231439489121
22.0669687814708,4,17.53,-34.9614527347672
22.0795568982885,5.5,17.54,-41.5494506363061
22.0921450151062,7.5,17.55,-38.2953544379528
22.104733131924,10.5,17.56,-36.7965222736074
22.1173212487417,12,17.57,-40.6620025501936
22.1299093655594,13,17.58,-43.9668841948912
22.1424974823771,12,17.59,-37.8366705698229
22.1550855991949,12,17.6,-50.9045220350901
22.1676737160126,10,17.61,-45.7214389627482
22.1802618328303,9,17.62,-48.749095110755
22.192849949648,10,17.63,-33.2796233266548
22.2054380664658,8,17.64,-31.7567756327269
22.2180261832835,9,17.65,-45.7147008003959
22.2306143001012,8,17.66,-53.2493455879528
22.2432024169189,5.5,17.67,-46.2899046182643
22.2557905337367,6,17.68,-44.202985692532
22.2683786505544,6,17.69,-38.804038873409
22.2809667673721,8,17.7,-36.4155945831431
22.2935548841898,8,17.71,-47.276266249192
22.3061430010075,11,17.72,-44.1918057267336
22.3187311178253,11,17.73,-34.8946139573412
22.331319234643,11.5,17.74,-41.5726748304526
22.3439073514607,11,17.75,-47.9203552741922
22.3564954682784,11.5,17.76,-34.4187804998493
22.3690835850962,13.5,17.77,-48.0652233026047
22.3816717019139,11,17.78,-46.8652595394583
22.3942598187316,12,17.79,-52.7866861382933
22.4068479355493,11,17.8,-36.8133425653026
22.4194360523671,11,17.81,-40.6908905303084
22.4320241691848,9.5,17.82,-43.3014611450759
22.4446122860025,9.5,17.83,-38.6679565325305
22.4572004028202,11.5,17.84,-38.6717598725761
22.469788519638,13,17.85,-41.4176733755714
22.4823766364557,13.5,17.86,-36.4276261272694
22.4949647532734,12,17.87,-42.1262061130769
22.5075528700911,12,17.88,-32.8701258773714
22.5201409869089,11,17.89,-51.5992998083293
22.5327291037266,10.5,17.9,-47.0298693407564
22.5453172205443,8.5,17.91,-39.4733182717039
22.557905337362,9.5,17.92,-39.2707551902302
22.5704934541798,11,17.93,-32.9977118418476
22.5830815709975,14,17.94,-48.7192738338228
22.5956696878152,15,17.95,-37.2159731419832
22.6082578046329,18,17.96,-36.7903284741872
22.6208459214507,20.5,17.97,-38.9664686083024
22.6334340382684,21,17.98,-49.0879943203131
22.6460221550861,21.5,17.99,-45.0328587615655
22.6586102719038,21.5,18,-35.906803013569
22.6711983887216,20,18.01,-50.5717322464906
22.6837865055393,19,18.02,-37.8985029985726
22.696374622357,18.5,18.03,-47.8205493561319
22.7089627391747,20,18.04,-42.0218840603873
22.7215508559925,18.5,18.05,-48.4727335237799
22.7341389728102,18,18.06,-36.4313762778409
22.7467270896279,18,18.07,-45.4421097922325
22.7593152064456,18.5,18.08,-42.1934182057006
22.7719033232634,19,18.09,-45.7513273889768
22.7844914400811,20.5,18.1,-44.4916203682223
22.7970795568988,19.5,18.11,-34.8023213831413
22.8096676737165,18.5,18.12,-36.2618901776598
22.8222557905343,17,18.13,-38.4447039738055
22.834843907352,16.5,18.14,-35.03552589958
22.8474320241697,16,18.15,-50.2307173105578
22.8600201409874,17.5,18.16,-38.3022103267499
22.8726082578051,21,18.17,-38.607700794765
22.8851963746229,21,18.18,-41.1786616762333
22.8977844914406,22.5,18.19,-37.4543358008931
22.9103726082583,21.5,18.2,-41.2358218394585
22.922960725076,21.5,18.21,-40.3717853466237
22.9355488418938,21,18.22,-46.9128737877833
22.9481369587115,18,18.23,-38.6310446330778
22.9607250755292,19,18.24,-47.8173973925112
22.9733131923469,18,18.25,-35.9861039897991
22.9859013091647,17.5,18.26,-36.187846855548
22.9984894259824,19.5,18.27,-37.794277372888
23.0110775428001,18,18.28,-38.7056796975512
23.0236656596178,18,18.29,-51.4763590048191
23.0362537764356,20,18.3,-38.7053892884086
23.0488418932533,19.5,18.31,-38.545963758116
23.061430010071,18,18.32,-43.6606770306505
23.0740181268887,19,18.33,-38.9638595388795
23.0866062437065,20.5,18.34,-38.7448426091662
23.0991943605242,22,18.35,-37.3720701636864
23.1117824773419,21.5,18.36,-37.0399815650593
23.1243705941596,22,18.37,-42.4808358482677
23.1369587109774,23,18.38,-39.499560796317
23.1495468277951,20.5,18.39,-36.4785290414021
23.1621349446128,19,18.4,-36.7765322814747
23.1747230614305,18.5,18.41,-46.098579770971
23.1873111782483,18.5,18.42,-61.0512288631929
23.199899295066,18.5,18.43,-41.4887459488624
23.2124874118837,20,18.44,-34.4789248261466
23.2250755287014,19.5,18.45,-41.2150547116559
23.2376636455192,21.5,18.46,-36.2542630819265
23.2502517623369,22,18.47,-40.1207604533951
23.2628398791546,23,18.48,-40.558989989857
23.2754279959723,26,18.49,-39.9509640867585
23.2880161127901,25.5,18.5,-44.1974902583526
23.3006042296078,25.5,18.51,-36.3350859749908
23.3131923464255,25,18.52,-36.7271856547394
23.3257804632432,23,18.53,-41.2100206705746
23.338368580061,23.5,18.54,-41.909347596114
23.3509566968787,22.5,18.55,-47.4059551025612
23.3635448136964,23.5,18.56,-54.8169626189933
23.3761329305141,21.5,18.57,-37.1149734668056
23.3887210473318,21,18.58,-43.9983731436256
23.4013091641496,20,18.59,-39.6112628192577
23.4138972809673,18,18.6,-41.3012228198908
23.426485397785,17,18.61,-43.3165196947643
23.4390735146027,20.5,18.62,-40.0822109049287
23.4516616314205,20,18.63,-45.5360766081728
23.4642497482382,19,18.64,-39.3279701158393
23.4768378650559,22.5,18.65,-35.7370841161557
23.4894259818736,23.5,18.66,-40.3363720960433
23.5020140986914,24.5,18.67,-34.8261165416184
23.5146022155091,25.5,18.68,-45.4270569302846
23.5271903323268,29.5,18.69,-41.4904253233708
23.5397784491445,30.5,18.7,-41.865439841752
23.5523665659623,29,18.71,-36.9319584124402
23.56495468278,25.5,18.72,-41.0511668453365
23.5775427995977,25,18.73,-35.4894742208555
23.5901309164154,21,18.74,-37.0578103870848
23.6027190332332,18.5,18.75,-39.6651247620263
23.6153071500509,17.5,18.76,-37.9212129327552
23.6278952668686,18,18.77,-40.3696961000234
23.6404833836863,14.5,18.78,-42.2363180936915
23.6530715005041,18,18.79,-33.8402901441917
23.6656596173218,18.5,18.8,-34.6853334628059
23.6782477341395,20,18.81,-43.0625725155444
23.6908358509572,19.5,18.82,-39.5994995113682
23.703423967775,20.5,18.83,-49.1716140873073
23.7160120845927,18,18.84,-39.6775931081493
23.7286002014104,20,18.85,-38.5292222685485
23.7411883182281,20.5,18.86,-37.3752119572265
23.7537764350459,22,18.87,-44.7895293807448
23.7663645518636,23.5,18.88,-49.1947922494289
23.7789526686813,25,18.89,-44.6439928813573
23.791540785499,23,18.9,-38.2366837103756
23.8041289023168,21.5,18.91,-41.6696012232891
23.8167170191345,21.5,18.92,-50.4257213550478
23.8293051359522,22,18.93,-38.4907253238762
23.8418932527699,21.5,18.94,-40.2018566859566
23.8544813695877,22.5,18.95,-35.4585086497291
23.8670694864054,23.5,18.96,-35.6401410060773
23.8796576032231,21,18.97,-59.8393847507733
23.8922457200408,20,18.98,-42.5719456840237
23.9048338368586,20.5,18.99,-34.5305158040102
23.9174219536763,19,19,-40.8999620845527
23.930010070494,20,19.01,-40.3601986741883
23.9425981873117,22,19.02,-33.0948366067302
23.9551863041294,22,19.03,-37.4116650987635
23.9677744209472,23.5,19.04,-33.1247809014188
23.9803625377649,24.5,19.05,-37.441121642933
23.9929506545826,22.5,19.06,-38.8497095652251
24.0055387714003,20.5,19.07,-36.9939102508245
24.0181268882181,19.5,19.08,-41.0220298264475
24.0307150050358,17,19.09,-45.0740795315204
24.0433031218535,18.5,19.1,-35.2032461339772
24.0558912386712,21,19.11,-41.258218935682
24.068479355489,23.5,19.12,-40.0039715407135
24.0810674723067,23.5,19.13,-35.0493099601324
24.0936555891244,23.5,19.14,-47.5201345799389
24.1062437059421,22,19.15,-40.4133549327974
24.1188318227599,21.5,19.16,-49.2798358412768
24.1314199395776,21,19.17,-54.2195980221065
24.1440080563953,21.5,19.18,-39.5715414659085
24.156596173213,24,19.19,-35.5874731127336
24.1691842900308,27.5,19.2,-33.7219041925653
24.1817724068485,28.5,19.21,-41.2154545065378
24.1943605236662,26.5,19.22,-42.7565524649811
24.2069486404839,28,19.23,-44.2103024070045
24.2195367573017,28.5,19.24,-37.1219390244922
24.2321248741194,27.5,19.25,-44.1266171080831
24.2447129909371,28,19.26,-37.4728170207968
24.2573011077548,25.5,19.27,-38.0800439731645
24.2698892245726,26.5,19.28,-40.5313253563901
24.2824773413903,27.5,19.29,-57.7030414240188
24.295065458208,26,19.3,-38.7966269795344
24.3076535750257,27.5,19.31,-38.9514383968808
24.3202416918435,28.5,19.32,-33.959330195834
24.3328298086612,29.5,19.33,-35.1935351483081
24.3454179254789,27.5,19.34,-48.1042249873759
24.3580060422966,26.5,19.35,-62.4634888294136
24.3705941591144,24.5,19.36,-49.9686605452983
24.3831822759321,25,19.37,-36.1212383852432
24.3957703927498,25,19.38,-40.4767408284887
24.4083585095675,26,19.39,-34.6747641709195
24.4209466263853,28.5,19.4,-41.9543170972533
24.433534743203,29.5,19.41,-39.3784465318746
24.4461228600207,28,19.42,-35.3337750846245
24.4587109768384,25,19.43,-43.9213133555754
24.4712990936562,25,19.44,-36.2781982081883
24.4838872104739,21.5,19.45,-45.915878281791
24.4964753272916,22,19.46,-39.8576494857895
24.5090634441093,22.5,19.47,-36.4065459668854
24.521651560927,24,19.48,-42.074644899854
24.5342396777448,24.5,19.49,-39.9856416492022
24.5468277945625,26,19.5,-38.2475030870923
24.5594159113802,26.5,19.51,-39.5170244402286
24.5720040281979,25.5,19.52,-33.2169296265005
24.5845921450157,27.5,19.53,-37.2107891928759
24.5971802618334,27,19.54,-36.9357760018652
24.6097683786511,29,19.55,-33.6092427347373
24.6223564954688,29,19.56,-38.0444849437912
24.6349446122866,29.5,19.57,-46.8436946196258
24.6475327291043,28.5,19.58,-40.1373765326428
24.660120845922,28.5,19.59,-56.2468756069996
24.6727089627397,28,19.6,-40.5562295038442
24.6852970795575,29.5,19.61,-34.9139111739415
24.6978851963752,27,19.62,-37.9531113106317
24.7104733131929,28,19.63,-43.7555817859153
24.7230614300106,24,19.64,-40.8748351395864
24.7356495468284,22.5,19.65,-37.8574177786457
24.7482376636461,18.5,19.66,-47.7663385266449
24.7608257804638,18.5,19.67,-38.2770882266272
24.7734138972815,17.5,19.68,-34.2130918837022
24.7860020140993,22,19.69,-41.8604163498523
24.798590130917,22,19.7,-45.8425393391166
24.8111782477347,26.5,19.71,-44.9779493483346
24.8237663645524,25.5,19.72,-38.6760824114733
24.8363544813702,25,19.73,-35.5286165574093
24.8489425981879,24,19.74,-34.2701329336056
24.8615307150056,21.5,19.75,-40.302273961446
24.8741188318233,19.5,19.76,-35.7486281654539
24.8867069486411,18.5,19.77,-37.6162227477901
24.8992950654588,20.5,19.78,-35.9195362091165
24.9118831822765,20,19.79,-40.8868579947363
24.9244712990942,24,19.8,-37.2682614335085
24.937059415912,22.5,19.81,-50.3665848919887
24.9496475327297,21.5,19.82,-44.7312269020335
24.9622356495474,21.5,19.83,-42.4943592241318
24.9748237663651,21.5,19.84,-42.110512745475
24.9874118831829,21,19.85,-37.1746439105148
25.0000000000006,20,19.86,-37.4937662950981
25.0125881168183,22.5,19.87,-44.4500212726998
25.025176233636,23.5,19.88,-43.999568908532
25.0377643504537,23,19.89,-44.2754456949173
25.0503524672715,23.5,19.9,-48.457110437375
25.0629405840892,23.5,19.91,-41.9916520832653
25.0755287009069,26.5,19.92,-58.2632331436743
25.0881168177246,23,19.93,-44.8975250047976
25.1007049345424,25.5,19.94,-38.4716385852778
25.1132930513601,25.5,19.95,-45.4311658218884
25.1258811681778,24,19.96,-40.2672680427599
25.1384692849955,25,19.97,-38.3794657281576
25.1510574018133,24,19.98,-37.2616080517333
25.163645518631,25,19.99,-37.0901537293162
25.1762336354487,24.5,20,-36.8512146506654
25.1888217522664,26,20.01,-33.9750231090274
25.2014098690842,23,20.02,-40.7442421277674
25.2139979859019,24,20.03,-34.6055622036767
25.2265861027196,24.5,20.04,-43.2251756273769
25.2391742195373,23.5,20.05,-35.8555312425266
25.2517623363551,23,20.06,-34.41939786041
25.2643504531728,22.5,20.07,-36.1307869564453
25.2769385699905,20,20.08,-34.0333099716627
25.2895266868082,19,20.09,-43.636569460442
25.302114803626,16,20.1,-38.2971606541151
25.3147029204437,13.5,20.11,-32.4598385315457
25.3272910372614,11,20.12,-44.4332422237303
25.3398791540791,9,20.13,-42.6994338308817
25.3524672708969,9.5,20.14,-43.4677897148858
25.3650553877146,10,20.15,-42.8168809899944
25.3776435045323,9.5,20.16,-36.0485061370446
25.39023162135,10,20.17,-53.7282067408936
25.4028197381678,8.5,20.18,-36.1377323998947
25.4154078549855,7.5,20.19,-49.649394871879
25.4279959718032,5.5,20.2,-37.0621918260836
25.4405840886209,4.5,20.21,-43.0632773737885
25.4531722054387,3,20.22,-48.3147840875936
25.4657603222564,4,20.23,-53.3649341732494
25.4783484390741,0,20.24,-34.9372039644664
25.4909365558918,-0.5,20.25,-45.1043381610565
25.5035246727096,-1.5,20.26,-59.033318743647
25.5161127895273,-2.5,20.27,-32.6063191961919
25.528700906345,-4.5,20.28,-41.8656003638705
25.5412890231627,-4.5,20.29,-44.4033201291337
25.5538771399805,-6.5,20.3,-40.7640957253291
25.5664652567982,-9,20.31,-34.9846860069568
25.5790533736159,-8,20.32,-37.0944178367865
25.5916414904336,-8.5,20.33,-41.0904780726088
25.6042296072513,-9.5,20.34,-42.7703991039841
25.6168177240691,-9.5,20.35,-31.0972686246217
25.6294058408868,-13,20.36,-40.0278298734888
25.6419939577045,-13,20.37,-44.2949060325872
25.6545820745222,-15.5,20.38,-38.8450114694012
25.66717019134,-14,20.39,-42.0454921851909
25.6797583081577,-16.5,20.4,-33.350736864667
25.6923464249754,-16.5,20.41,-41.6809036086967
25.7049345417931,-16,20.42,-39.6498691713324
25.7175226586109,-16.5,20.43,-38.7918904839805
25.7301107754286,-20,20.44,-36.1255133527795
25.7426988922463,-19.5,20.45,-45.1900390799279
25.755287009064,-21.5,20.46,-54.4991988939887
25.7678751258818,-21.5,20.47,-43.5040525812722
25.7804632426995,-24,20.48,-40.5314670008233
25.7930513595172,-25.5,20.49,-41.0308357555505
25.8056394763349,-29,20.5,-45.2324130611523
25.8182275931527,-32.5,20.51,-40.973558841872
25.8308157099704,-37.5,20.52,-36.5053124747533
25.8434038267881,-40,20.53,-56.6879418269281
25.8559919436058,-42.5,20.54,-34.5656500906854
25.8685800604236,-42,20.55,-34.2539023243704
25.8811681772413,-43,20.56,-43.9963055654858
25.893756294059,-42.5,20.57,-39.4793144667335
25.9063444108767,-42.5,20.58,-35.6258240352238
25.9189325276945,-44.5,20.59,-52.2238797015904
25.9315206445122,-45,20.6,-42.3016190212142
25.9441087613299,-50,20.61,-39.4372104059347
25.9566968781476,-50.5,20.62,-39.6542692340132
25.9692849949654,-50.5,20.63,-35.071640018089
25.9818731117831,-47.5,20.64,-34.5751095365277
25.9944612286008,-51,20.65,-41.2058346490121
26.0070493454185,-52,20.66,-43.9953516797701
26.0196374622363,-51,20.67,-45.3534886848936
26.032225579054,-53,20.68,-40.7088404609408
26.0448136958717,-51.5,20.69,-39.745331144197
26.0574018126894,-52.5,20.7,-36.7916182572998
26.0699899295072,-53,20.71,-44.20690875663
26.0825780463249,-54,20.72,-33.4700462777129
26.0951661631426,-53.5,20.73,-34.2073125530031
26.1077542799603,-55,20.74,-41.4086759008733
26.120342396778,-55.5,20.75,-32.338026983828
26.1329305135958,-56.5,20.76,-36.7204763908489
26.1455186304135,-55.5,20.77,-40.8978759215329
26.1581067472312,-52.5,20.78,-35.0519744348273
26.1706948640489,-52,20.79,-40.1493694700721
26.1832829808667,-52.5,20.8,-39.1576552557926
26.1958710976844,-50.5,20.81,-40.6618649051003
26.2084592145021,-50,20.82,-38.4130393232927
26.2210473313198,-48.5,20.83,-46.7051736570045
26.2336354481376,-47.5,20.84,-43.0988459588841
26.2462235649553,-43,20.85,-40.9857447982611
26.258811681773,-42,20.86,-32.7288294540299
26.2713997985907,-37.5,20.87,-39.3962910116552
26.2839879154085,-36,20.88,-40.0786923995182
26.2965760322262,-34.5,20.89,-39.9916977180716
26.3091641490439,-33.5,20.9,-38.8878466678442
26.3217522658616,-32,20.91,-35.9132752313639
26.3343403826794,-29,20.92,-34.5370259981416
26.3469284994971,-27,20.93,-44.5045900524325
26.3595166163148,-23.5,20.94,-42.6399197290593
26.3721047331325,-19,20.95,-34.1019374445057
26.3846928499503,-18.5,20.96,-53.7830139909824
26.397280966768,-16.5,20.97,-36.6877305339733
26.4098690835857,-15,20.98,-41.1603746182539
26.4224572004034,-15,20.99,-34.0294894640654
26.4350453172212,-15,21,-45.2403398373109
26.4476334340389,-12,21.01,-37.1781037559523
26.4602215508566,-8,21.02,-45.6205522488744
26.4728096676743,-4.5,21.03,-31.9294577151351
26.4853977844921,-1.5,21.04,-40.5948048384834
26.4979859013098,-1,21.05,-48.5622646357992
26.5105740181275,3.5,21.06,-39.6917495888922
26.5231621349452,3,21.07,-49.1888798968449
26.535750251763,6,21.08,-41.7553471007454
26.5483383685807,10,21.09,-41.8917167835941
26.5609264853984,15.5,21.1,-52.93834839064
26.5735146022161,12.5,21.11,-35.8017972756363
26.5861027190339,17.5,21.12,-42.0526657800612
26.5986908358516,20,21.13,-47.0247178182349
26.6112789526693,21,21.14,-35.136705577529
26.623867069487,23.5,21.15,-35.8840039093692
26.6364551863048,25.5,21.16,-37.0727089853344
26.6490433031225,24,21.17,-44.4815708991985
26.6616314199402,23,21.18,-36.7289691442646
26.6742195367579,23.5,21.19,-39.679184306621
26.6868076535756,23.5,21.2,-51.2075160444871
26.6993957703934,24,21.21,-46.1850519042229
26.7119838872111,25.5,21.22,-33.0623604634595
26.7245720040288,25,21.23,-45.2315824442248
26.7371601208465,24.5,21.24,-35.4027811155753
26.7497482376643,24.5,21.25,-46.9807651388315
26.762336354482,23,21.26,-39.7289136696134
26.7749244712997,25.5,21.27,-43.6511675787051
26.7875125881174,29,21.28,-41.4710215976977
26.8001007049352,31,21.29,-43.5340904912557
26.8126888217529,33,21.3,-44.543615667577
26.8252769385706,32,21.31,-56.5068986522833
26.8378650553883,30.5,21.32,-36.6972573643837
26.8504531722061,30.5,21.33,-35.5097468835696
26.8630412890238,27.5,21.34,-43.1304499183708
26.8756294058415,27.5,21.35,-54.5903368954782
26.8882175226592,27.5,21.36,-34.355693755464
26.900805639477,26,21.37,-38.4487152667774
26.9133937562947,25,21.38,-38.0177363449731
26.9259818731124,22.5,21.39,-35.3625621885625
26.9385699899301,20.5,21.4,-53.699476832488
26.9511581067479,20,21.41,-53.0317608103195
26.9637462235656,18.5,21.42,-37.6118343910307
26.9763343403833,18.5,21.43,-36.2672165913425
26.988922457201,19.5,21.44,-33.5345278375619
27.0015105740188,20.5,21.45,-40.5400864437991
27.0140986908365,18.5,21.46,-35.4171959391871
27.0266868076542,19.5,21.47,-41.3158425774735
27.0392749244719,21,21.48,-42.1821334437124
27.0518630412897,20.5,21.49,-41.389184334999
27.0644511581074,18.5,21.5,-45.9969025225792
27.0770392749251,17.5,21.51,-45.8348906696769
27.0896273917428,18,21.52,-39.5924642494985
27.1022155085606,15,21.53,-40.3199363948016
27.1148036253783,12,21.54,-48.3479761508839
27.127391742196,9,21.55,-33.7565856078532
27.1399798590137,6.5,21.56,-33.4631206651931
27.1525679758315,3,21.57,-40.135099220694
27.1651560926492,0,21.58,-36.9423775089204
27.1777442094669,-1.5,21.59,-41.0068340310403
27.1903323262846,-2,21.6,-40.135012365145
27.2029204431024,-3.5,21.61,-43.1983414322716
27.2155085599201,-3,21.62,-37.8260038631288
27.2280966767378,-3.5,21.63,-37.1666385609873
27.2406847935555,-5.5,21.64,-45.3312698460259
27.2532729103732,-6,21.65,-36.5637548455221
27.265861027191,-6.5,21.66,-35.8141927594585
27.2784491440087,-7,21.67,-44.2359056583961
27.2910372608264,-7.5,21.68,-34.4452349568062
27.3036253776441,-7,21.69,-43.4123334213711
27.3162134944619,-6.5,21.7,-38.4646174170604
27.3288016112796,-7.5,21.71,-36.8022986747432
27.3413897280973,-10,21.72,-38.0916614156882
27.353977844915,-10.5,21.73,-43.9626393930325
27.3665659617328,-12.5,21.74,-43.9598233104561
27.3791540785505,-18.5,21.75,-36.6497121769403
27.3917421953682,-21.5,21.76,-38.5187487357859
27.4043303121859,-23,21.77,-41.8323139124109
27.4169184290037,-24,21.78,-32.7001235858019
27.4295065458214,-24,21.79,-41.5298721507026
27.4420946626391,-26,21.8,-34.52532875822
27.4546827794568,-27.5,21.81,-35.0322595237011
27.4672708962746,-26,21.82,-58.7170370079854
27.4798590130923,-29.5,21.83,-35.8993990064885
27.49244712991,-29,21.84,-32.2490041899826
27.5050352467277,-31,21.85,-35.7173413762166
27.5176233635455,-32,21.86,-40.548446433658
27.5302114803632,-36,21.87,-43.9680399990008
27.5427995971809,-39,21.88,-62.1749272682727
27.5553877139986,-41.5,21.89,-44.312562636736
27.5679758308164,-42,21.9,-45.8438696307311
27.5805639476341,-43.5,21.91,-39.4449252833299
27.5931520644518,-43.5,21.92,-37.4176926450097
27.6057401812695,-45,21.93,-32.926929610165
27.6183282980873,-49,21.94,-35.3663245034124
27.630916414905,-54,21.95,-38.7448717993791
27.6435045317227,-56,21.96,-33.436628834826
27.6560926485404,-57.5,21.97,-37.9320521008944
27.6686807653582,-58,21.98,-36.4606198604428
27.6812688821759,-60.5,21.99,-41.8812847209003
27.6938569989936,-60.5,22,-35.1978002661094
27.7064451158113,-61,22.01,-33.8194383542665
27.7190332326291,-65,22.02,-43.0445706831646
27.7316213494468,-67.5,22.03,-42.7929735722494
27.7442094662645,-72.5,22.04,-37.2861056256059
27.7567975830822,-76.5,22.05,-35.5817234919526
27.7693856998999,-77.5,22.06,-40.6132805554611
27.7819738167177,-79.5,22.07,-39.0816624027025
27.7945619335354,-80.5,22.08,-47.1540479535155
27.8071500503531,-83,22.09,-51.6568493790374
27.8197381671708,-88,22.1,-37.7985582818025
27.8323262839886,-94,22.11,-46.811810095468
27.8449144008063,-100,22.12,-44.8230287102458
27.857502517624,-104,22.13,-39.4980958497899
27.8700906344417,-106,22.14,-38.5072433023047
27.8826787512595,-109.5,22.15,-37.1591263235111
27.8952668680772,-110.5,22.16,-49.8086825666965
27.9078549848949,-112,22.17,-42.484387955519
27.9204431017126,-119,22.18,-30.6084301753687
27.9330312185304,-123.5,22.19,-41.1041255993416
27.9456193353481,-124.5,22.2,-45.926967012782
27.9582074521658,-125,22.21,-39.806703687124
27.9707955689835,-127.5,22.22,-46.7192745527475
27.9833836858013,-130,22.23,-54.7012605559022
27.995971802619,-135,22.24,-39.2445629743434
28.0085599194367,-141.5,22.25,-37.0947189905225
28.0211480362544,-147,22.26,-41.2929207380191
28.0337361530722,-152.5,22.27,-36.3672250166797
28.0463242698899,-159,22.28,-52.2504214477759
28.0589123867076,-163,22.29,-41.3565073940661
28.0715005035253,-169,22.3,-38.5626368621007
28.0840886203431,-173.5,22.31,-49.5235026941916
28.0966767371608,-180.5,22.32,-44.2049219907482
28.1092648539785,-186,22.33,-37.9159801421532
28.1218529707962,-191,22.34,-31.8401446992146
28.134441087614,-197,22.35,-44.6804582129668
28.1470292044317,-203.5,22.36,-39.5877406134437
28.1596173212494,-208.5,22.37,-31.4661137514321
28.1722054380671,-214,22.38,-35.5188783959795
28.1847935548849,-217,22.39,-39.9051263251476
28.1973816717026,-221.5,22.4,-42.4903686638902
28.2099697885203,-226,22.41,-37.5693272807666
28.222557905338,-230,22.42,-43.8800997155585
28.2351460221558,-239,22.43,-36.8981556014809
28.2477341389735,-244.5,22.44,-40.964506723213
28.2603222557912,-249,22.45,-44.6990484584827
28.2729103726089,-251.5,22.46,-39.927990904887
28.2854984894267,-255.5,22.47,-45.7964946489047
28.2980866062444,-256.5,22.48,-38.9262301652137
28.3106747230621,-259.5,22.49,-37.2850362898028
28.3232628398798,-262.5,22.5,-42.6353179909013
28.3358509566975,-268,22.51,-47.1037202702157
28.3484390735153,-270.5,22.52,-38.4128384410961
28.361027190333,-274.5,22.53,-41.7484882308151
28.3736153071507,-278,22.54,-42.2136854098053
28.3862034239684,-284,22.55,-37.1675786568969
28.3987915407862,-286,22.56,-36.182414394382
28.4113796576039,-290,22.57,-38.0580684382353
28.4239677744216,-291.5,22.58,-38.293330193443
28.4365558912393,-292.5,22.59,-38.9118511188817
28.4491440080571,-293,22.6,-38.8950102451815
28.4617321248748,-292,22.61,-38.5773663353647
28.4743202416925,-294.5,22.62,-46.2328002566751
28.4869083585102,-295,22.63,-33.5967017427662
28.499496475328,-296,22.64,-36.4980315981289
28.5120845921457,-294.5,22.65,-36.0970653863279
28.5246727089634,-294.5,22.66,-48.4982074067946
28.5372608257811,-292,22.67,-32.6301919991937
28.5498489425989,-287,22.68,-71.3904041734349
28.5624370594166,-283.5,22.69,-39.7152125494216
28.5750251762343,-280,22.7,-34.9384391581035
28.587613293052,-278,22.71,-43.0753911774208
28.6002014098698,-273.5,22.72,-50.0207699249179
28.6127895266875,-269.5,22.73,-36.5500315003367
28.6253776435052,-262,22.74,-39.8580353651845
28.6379657603229,-256,22.75,-40.6091631894149
28.6505538771407,-249.5,22.76,-39.9359434075472
28.6631419939584,-242,22.77,-39.6209505221433
28.6757301107761,-234.5,22.78,-40.9632472976553
28.6883182275938,-222,22.79,-48.5160297127576
28.7009063444116,-215.5,22.8,-38.2214237080204
28.7134944612293,-205,22.81,-38.5842697847644
28.726082578047,-194.5,22.82,-38.7867175270871
28.7386706948647,-183.5,22.83,-39.3424491602987
28.7512588116825,-174.5,22.84,-48.0865068330598
28.7638469285002,-166,22.85,-39.8202511384622
28.7764350453179,-156,22.86,-36.8060645325645
28.7890231621356,-145,22.87,-41.4127928083626
28.8016112789534,-137.5,22.88,-36.341190165712
28.8141993957711,-124.5,22.89,-39.601593832928
28.8267875125888,-112,22.9,-42.1125857389065
28.8393756294065,-102,22.91,-46.8521572698956
28.8519637462243,-90.5,22.92,-39.3669459661844
28.864551863042,-80,22.93,-38.2057160521711
28.8771399798597,-68.5,22.94,-50.5604210499054
28.8897280966774,-59,22.95,-35.4412470460098
28.9023162134951,-48.5,22.96,-42.1313270466695
28.9149043303129,-41.5,22.97,-39.8752999043232
28.9274924471306,-30,22.98,-43.5678924113807
28.9400805639483,-22.5,22.99,-38.3172444519554
28.952668680766,-16.5,23,-38.3468797234487
28.9652567975838,-9,23.01,-40.7302716844864
28.9778449144015,-2,23.02,-60.3425362224954
28.9904330312192,3,23.03,-38.4498033568121
29.0030211480369,7.5,23.04,-38.8425478899877
29.0156092648547,9.5,23.05,-39.2529791647932
29.0281973816724,12.5,23.06,-41.9217692529382
29.0407854984901,13.5,23.07,-38.175504761104
29.0533736153078,16,23.08,-39.5416480500974
29.0659617321256,18,23.09,-39.2106934183606
29.0785498489433,18,23.1,-39.4147520424593
29.091137965761,17,23.11,-39.5321060563798
29.1037260825787,15.5,23.12,-40.868810843884
29.1163141993965,9.5,23.13,-49.4040941719668
29.1289023162142,3.5,23.14,-35.1412509564813
29.1414904330319,-2.5,23.15,-33.2245532303184
29.1540785498496,-9.5,23.16,-39.4881171414694
29.1666666666674,-17.5,23.17,-37.6016509460092
